Variables = X, Y, U, V, ID, Rank, Solution
zone t="Time1 sec"
i=200 f=point
1.5249934542193432e-08, 1.089906934778643e-08, -3.7417765923494574e-09, 2.702583028696158e-10, 155, 3.0, 3.5135021618904214e-16
5.21536924757135e-08, -1.186823365816906e-07, 4.5909244247100736e-08, -3.310300297379256e-08, 156, 3.0, 1.6805504655340992e-14
4.013581953567344e-07, 1.1203201564085532e-06, 2.2738299997705032e-07, -5.030209391763498e-07, 157, 3.0, 1.4162056538352994e-12
7.3743658786406245e-09, 2.2531910514322195e-09, -2.5361214914610774e-08, 1.139704548855685e-08, 158, 3.0, 5.945814202631334e-17
-1.3223987115520392e-06, 9.770316903379724e-08, 1.003453381864738e-06, -2.8634300247930984e-07, 159, 3.0, 1.7582842615537402e-12
2.8132617792446995e-05, 6.760827999158935e-07, 6.128237674109815e-06, -9.8218846597679e-06, 160, 3.0, 7.919012718082473e-10
2.174787140112689e-06, 2.6323750710690534e-06, 2.4603595902474267e-06, 4.722907797961397e-06, 161, 3.0, 1.1659097619585334e-11
-5.4711260440714164e-08, -8.787203808314456e-09, -4.1895635441733853e-07, -5.014459541569706e-09, 162, 3.0, 3.0705369697805106e-15
8.3386612400977e-09, -2.6321328388438396e-07, 3.861427189349766e-09, -3.793995993523771e-07, 163, 3.0, 6.935076608447841e-14
2.450380417431649e-07, 6.78418594142197e-08, 3.2796562786997225e-07, 1.025178682369691e-07, 164, 3.0, 6.464615979010378e-14
-5.713777173765505e-07, -2.6876193972568236e-06, -1.1164487428379742e-06, -6.727367027632036e-07, 165, 3.0, 7.549770520425568e-12
4.00440940818059e-07, -5.527857463636324e-09, -6.395099985089912e-07, 7.008344029772554e-09, 166, 3.0, 1.603835042913905e-13
1.968405307440029e-08, 3.494565801898669e-08, 1.3523156638008683e-07, -2.7962823244741405e-08, 167, 3.0, 1.6086609598157763e-15
-5.3831959723703903e-08, -3.570931862341139e-08, -1.1728707242647392e-06, 2.4319652974497016e-08, 168, 3.0, 4.173035324242795e-15
8.077968853288283e-09, 1.1348777713821095e-05, 2.8385003262692995e-08, -1.4339049083808537e-05, 169, 3.0, 1.2879482085130316e-10
2.0609978316977722e-08, 2.6525743135462584e-08, -2.3956300667980816e-08, 4.576719480730954e-09, 170, 3.0, 1.1283862551148322e-15
-1.592527681516905e-05, 2.0708934640728516e-06, -1.6765398050834328e-05, 4.5503774411632956e-06, 171, 3.0, 2.5790304137930057e-10
7.099569005207018e-08, 6.835989036401479e-08, 4.681483363771476e-08, -6.581225924815857e-09, 172, 3.0, 9.713462616549739e-15
1.674256017893839e-08, -5.1480577701609965e-09, 2.7618434844735882e-08, -1.4693211639546407e-09, 173, 3.0, 3.0681582015028844e-16
7.3503654994923475e-06, -7.953238466176517e-07, 5.757545178722894e-06, 5.372430600500559e-07, 174, 3.0, 5.4660412997126085e-11
7.821917831380544e-08, 3.2784974845656616e-07, 1.5506336606697593e-06, -1.961307676670471e-07, 175, 3.0, 1.1360369741912059e-13
-1.6092074762496425e-08, -3.542827854289167e-08, 4.2346034260577705e-09, -3.533535203101887e-08, 176, 3.0, 1.5141177906744929e-15
4.476968940886885e-07, -5.427771674049265e-08, -3.1655947835629483e-06, 5.794601226574342e-08, 177, 3.0, 2.0337857951121953e-13
-1.7955653906255676e-07, -3.962054692477793e-07, -7.905914790560603e-09, -9.915706596717479e-07, 178, 3.0, 1.8921932458197646e-13
1.8021181665595298e-07, 1.19756685068243e-07, -2.750445633422674e-06, -2.5952528051054384e-07, 179, 3.0, 4.681796248097315e-14
-0.00028787851888102103, -1.3565121938593423e-05, -0.00013687509297193804, -1.1827234273574161e-05, 180, 3.0, 8.30580541663393e-08
8.752523861631844e-09, 3.0112277633944185e-08, 2.4321403333991817e-08, 6.118256540027508e-08, 181, 3.0, 9.8335593825217e-16
1.80348006303735e-07, 1.4993057805884043e-09, -4.259684180468747e-08, -7.791722088048044e-09, 182, 3.0, 3.2527651295555745e-14
-7.99856881313293e-09, -9.273178776648708e-09, 1.6060251532954504e-08, 2.0539017678977804e-08, 183, 3.0, 1.4996894768211077e-16
-5.908040020439474e-07, -6.024002939555932e-08, -5.378519582673928e-07, 8.864470191274932e-07, 184, 3.0, 3.526782299727224e-13
-5.384211449002961e-07, 4.736689206106194e-07, -1.444157521268601e-06, 2.0268986805318324e-06, 185, 3.0, 5.142595756281749e-13
2.9719808082792358e-08, -1.3794635764648643e-06, 1.3340484908210271e-06, -9.686488426919726e-07, 186, 3.0, 1.9038030257857123e-12
1.4667382008538554e-07, 7.766663526987101e-07, 4.3414633547833144e-08, 5.810533330667484e-07, 187, 3.0, 6.247238329127572e-13
-1.3143997854446798e-06, -6.801549942412611e-06, -1.1868381830664312e-06, -2.1816557597822437e-05, 188, 3.0, 4.7988728415110014e-11
-1.401424191222456e-06, -1.7822262115800259e-06, -1.4036423334436857e-08, -1.4393259920323223e-06, 189, 3.0, 5.140320032986406e-12
-1.999657339880109e-09, 8.868928399059895e-09, 9.4426407771746e-09, 1.2888030087930794e-08, 190, 3.0, 8.26565204245875e-17
2.8135206751497156e-06, -1.665725139803899e-05, 1.218398760764607e-05, -4.810358311487577e-05, 191, 3.0, 2.853799227269668e-10
-8.075179638024395e-08, -9.272215527024436e-07, 6.1409314381904655e-09, -3.9203126804784904e-07, 192, 3.0, 8.662606604145668e-13
6.201223311633023e-06, -5.696287593230923e-07, -1.9082109422329026e-06, 2.1401960373699902e-07, 193, 3.0, 3.8779647484188805e-11
-7.293588240792725e-08, 2.0212092134003845e-06, -7.164752567493969e-08, 4.084767117081646e-06, 194, 3.0, 4.090606327277224e-12
-1.5690705274570074e-08, -5.71279898110093e-07, -1.7347320876876567e-08, -1.6269503409664795e-06, 195, 3.0, 3.2660692021669164e-13
4.923654992135964e-07, -1.2084744043348688e-06, -2.7773801737893147e-07, -1.6695212848288145e-07, 196, 3.0, 1.7028341707483701e-12
1.69746849696269e-08, 1.9903982454361656e-08, 6.676595811337821e-09, 3.800942080918633e-08, 197, 3.0, 6.84308447361614e-16
7.510004483125123e-07, -2.002982903527824e-05, 7.003855625923506e-07, -3.8149316115801304e-05, 198, 3.0, 4.017580528558408e-10
-1.4978677520237794e-08, 2.8574617178309935e-09, -2.6022012165299737e-08, -8.199745158134585e-09, 199, 3.0, 2.325258677241467e-16
1.0896665752863779e-07, 1.508107372946118e-07, -3.4935303934205716e-08, 2.853398259717435e-07, 200, 3.0, 3.461761093630785e-14
zone t="Time74 sec"
i=200 f=point
3.239607278518597e-09, -3.996877795196667e-08, 6.371227681793756e-10, -3.1138613584650374e-08, 1, 0.0, 1.6079982662926476e-15
1.3981031811140874e-08, 2.750405029179759e-08, -7.587123661864894e-09, 2.441954652488332e-08, 2, 0.0, 9.519420329578642e-16
1.2820166121206522e-08, -1.560390049581454e-08, 3.056461751388261e-08, 3.561509872820565e-08, 3, 0.0, 4.078383700586127e-16
-3.195538361176545e-08, 4.492516267374595e-09, 2.220912434396227e-08, -3.7149766706061623e-09, 4, 0.0, 1.0413292441877131e-15
-9.627875869908439e-07, 4.550966237030527e-07, 8.310901278612858e-06, -2.299342373829856e-08, 5, 0.0, 1.1340728745695697e-12
1.6136005409237931e-07, -1.2302455809287334e-07, -7.99644811581875e-08, -1.4475000208382905e-07, 6, 0.0, 4.1172108950642344e-14
-8.916053457686545e-08, 4.5770476902071135e-09, -2.0145203221551846e-07, 1.6354890861001393e-07, 7, 0.0, 7.97055029159085e-15
2.745466948552179e-07, 1.1757751131314679e-07, 1.4244309376655001e-07, -8.466551788225846e-08, 8, 0.0, 8.920035882251728e-14
3.9160037937487644e-07, -9.755864338819958e-07, -8.062964025937416e-07, -3.9812489108653667e-07, 9, 0.0, 1.1051197471011368e-12
9.352288857621698e-08, 2.2409772492753867e-07, -1.8530490866536224e-07, 4.979787753917725e-07, 10, 0.0, 5.896632100533828e-14
-3.683809567225152e-07, 5.4776406868922076e-08, -6.888114805014207e-07, 1.972818233132333e-08, 11, 0.0, 1.387049840252653e-13
-4.352329879857456e-06, 3.4035815862293873e-06, -5.397588619520903e-06, -1.3423354656546713e-05, 12, 0.0, 3.052714299721977e-11
2.1797830005490332e-07, 4.3257951474512293e-07, -2.853594704559968e-08, -4.221794579149536e-06, 13, 0.0, 2.346395758719515e-13
-1.4104900723331487e-06, -9.702561486422627e-06, -2.7795974566067226e-08, -1.242210547363581e-06, 14, 0.0, 9.612918164196202e-11
3.367589537260148e-09, -1.0314922280200164e-07, 8.746559929428491e-09, -3.090119627674376e-07, 15, 0.0, 1.0651102823948438e-14
3.894903842322756e-08, 6.514905845720964e-09, 1.1230383343233402e-07, -6.564775797881621e-10, 16, 0.0, 1.559471592272666e-15
-9.673145557708239e-08, -1.9264406386348291e-07, -8.082950055169669e-09, -1.3266960980665885e-07, 17, 0.0, 4.646870983989875e-14
2.931047711227699e-05, -2.2683187512302582e-08, -2.189308029469528e-06, 2.0616352326641723e-08, 18, 0.0, 8.591045830763089e-10
1.7792757605924784e-06, -4.4240615810045037e-07, 8.598270157204924e-07, -3.903064754583599e-07, 19, 0.0, 3.361545440957143e-12
1.2940443628505806e-07, -1.1795754079520975e-07, 4.0866492139855925e-07, -1.7076988509835283e-07, 20, 0.0, 3.0659489560707226e-14
-3.264234304966955e-08, 9.13252380350083e-09, -2.73817403635951e-09, -1.5379212608118215e-08, 21, 0.0, 1.1489255507938192e-15
5.531359169974193e-09, 4.045608634887853e-07, 1.9956162339981383e-09, 1.3507035932044663e-07, 22, 0.0, 1.6370008820105884e-13
-3.4738663813976023e-08, 6.560730842850089e-07, 3.37595878594212e-08, 2.3207197956005133e-06, 23, 0.0, 4.316386666868249e-13
-2.3748913863334e-09, -6.836912459471432e-08, -5.496490762549061e-09, 1.9620595136601965e-07, 24, 0.0, 4.679977306944451e-15
-2.3886746275021175e-08, -6.166071662658726e-09, -1.6246210569580668e-08, 2.4939862765051304e-09, 25, 0.0, 6.085970873562809e-16
-1.4636522713597038e-08, 2.2408525719485334e-09, 6.746962858740648e-11, -3.686276406792258e-09, 26, 0.0, 2.1924921739485037e-16
6.899270840431764e-07, -5.317450790837437e-08, 1.8650831923704138e-06, 1.9384137823163102e-07, 27, 0.0, 4.788269095876179e-13
-5.406070274313599e-07, -4.898593769959809e-07, -8.399341237783121e-07, -2.0751533756705024e-06, 28, 0.0, 5.322181673390617e-13
4.836960335242057e-07, -1.1625396558573782e-07, -8.157555667373234e-08, -2.625085581072642e-07, 29, 0.0, 2.474768373614595e-13
-7.841871375779597e-07, -1.0618671352900336e-08, -2.084642624320043e-06, 1.187365948933994e-08, 30, 0.0, 6.150622229240148e-13
5.834241896238193e-07, 1.2163109086082947e-07, 3.141911325118276e-07, 7.043248039216233e-08, 31, 0.0, 3.551779073022056e-13
-1.3678506728403622e-08, 4.1933942756303104e-08, 1.331239644122088e-08, -1.1147755880562982e-07, 32, 0.0, 1.945557101407889e-15
-3.5286369563951245e-08, 4.602709095381646e-08, -8.210371412410823e-08, -5.269642404190935e-07, 33, 0.0, 3.3636209786746378e-15
3.074199864552028e-07, 1.3504772002331394e-06, -2.777996751529844e-07, -6.427337326489236e-07, 34, 0.0, 1.918295716421656e-12
5.224178886213013e-07, -1.1313572192945063e-08, -4.839008314500702e-08, -1.9869671973855008e-08, 35, 0.0, 2.730484472673033e-13
4.6935354922951783e-07, 3.1414042588720675e-06, 5.202806628407569e-07, -4.490461724332464e-07, 36, 0.0, 1.008871347183391e-11
-4.180771106601649e-08, 2.274513809973343e-06, 1.706867973579649e-07, 5.658552552609665e-06, 37, 0.0, 5.175160956464031e-12
-6.951368392937368e-08, -7.219473538725557e-08, -1.235597853677834e-07, 1.0103872880277012e-07, 38, 0.0, 1.0044232071068716e-14
-5.987723964116533e-07, -2.0107733539944587e-06, -1.1405785638969575e-06, -1.3796216521940204e-06, 39, 0.0, 4.401737863838679e-12
3.986408126703408e-09, 1.7863045885889278e-09, -4.74286420443961e-09, -1.7581743161140808e-10, 40, 0.0, 1.908233383586083e-17
4.546380644697633e-09, -4.013758686680904e-09, 2.159288845854881e-08, -3.912092716362277e-09, 41, 0.0, 3.6779835761387674e-17
-7.004626319117816e-08, -1.1349816250684184e-07, 3.366545371386916e-08, -1.45352581317219e-07, 42, 0.0, 1.778831187947728e-14
2.0119467922692955e-07, 8.738388785072516e-07, -1.601978578503921e-07, 2.151008458418471e-06, 43, 0.0, 8.040736845400383e-13
1.554608286282077e-06, -8.458839750166634e-07, 3.3597641811951754e-06, -5.283980560956178e-08, 44, 0.0, 3.132326622966887e-12
6.71852221989896e-09, -4.770368524744212e-08, 1.2028241167955911e-08, -1.7026050077421097e-08, 45, 0.0, 2.3207801270063026e-15
7.38721136431023e-09, 1.905920755161668e-08, 4.637432897082695e-08, -1.5987750235728753e-08, 46, 0.0, 4.178242842365965e-16
2.457456249473018e-08, -6.853651265144294e-07, 4.5453393591883846e-08, -7.431410599662685e-07, 47, 0.0, 4.703292657639472e-13
2.9545444396994145e-09, 4.979649577060796e-09, -8.732481826188078e-09, 3.0881785371735574e-09, 48, 0.0, 3.352624275648049e-17
-3.554051098483906e-07, 8.51671607534862e-07, -5.731190081720615e-08, 2.382300997546042e-06, 49, 0.0, 8.516573191873626e-13
-9.954950398706342e-07, -3.395683627435893e-06, 9.292928038372687e-06, -6.063891579662684e-06, 50, 0.0, 1.252167767204322e-11
1.3165548900362176e-08, 1.7858071627840365e-08, 4.495716993939987e-09, 1.3907949103256633e-08, 51, 1.0, 4.922424001129048e-16
1.8432569257630176e-06, 6.035551957501426e-08, 4.716571278686095e-06, -1.8135831762895835e-08, 52, 1.0, 3.4012388831165005e-12
-3.739861038473231e-07, 8.537755240468203e-07, -2.6967010546938226e-07, 3.8904317565526365e-07, 53, 1.0, 8.687982513323234e-13
-1.019400557014134e-05, -5.609082957611029e-07, 6.4998146295338675e-06, 9.414616904610541e-08, 54, 1.0, 1.0423236768032632e-10
-1.0888907946714046e-06, 1.6468855796941924e-07, -8.460229539592888e-07, 2.3262470098709835e-07, 55, 1.0, 1.2128054838461697e-12
2.133961103006462e-09, 5.647927918036143e-08, 6.666962781755534e-09, -8.43481574792566e-08, 56, 1.0, 3.194462766722353e-15
-3.86242168953025e-06, 1.2267388654628081e-06, -1.0698690956958922e-05, 1.9431022541857967e-06, 57, 1.0, 1.642318955179069e-11
4.599924833656756e-08, -1.6468239569136392e-08, 2.6948262857130832e-08, -3.91673579522323e-09, 58, 1.0, 2.3871337620356835e-15
-1.1280807002443788e-09, 9.225466264286397e-09, -2.0236269132709497e-09, 2.6037949637432896e-08, 59, 1.0, 8.638179385975026e-17
-7.228578434710423e-08, -1.4799612644166764e-09, -1.8968711413768135e-07, -1.9248326811442557e-09, 60, 1.0, 5.227424904020232e-15
1.6626671796818406e-06, -3.9168179145309847e-07, 3.186287777453285e-06, 1.7716732518829312e-07, 61, 1.0, 2.9178767761470748e-12
7.438786017279812e-09, 5.933397200745335e-09, 6.100108589671309e-08, -1.4165363569542857e-09, 62, 1.0, 9.054073975269024e-17
-1.5029936599712532e-07, -3.4022767772835163e-07, -1.370259966820194e-07, -7.379866375240006e-07, 63, 1.0, 1.3834477211156492e-13
-2.977766322099408e-07, -5.9375249426322625e-09, -1.1325061166761065e-06, 1.7377028612022332e-08, 64, 1.0, 8.870617689273873e-14
1.0862493422801408e-07, -1.5359755973574846e-06, -1.3780342362757553e-07, -5.519377221054427e-07, 65, 1.0, 2.3710204120137224e-12
-3.204350081508435e-08, 2.6060589285762588e-08, -1.9064901396489866e-08, -1.561421967144359e-08, 66, 1.0, 1.7059402584075153e-15
-1.513117359680877e-07, -1.947499111482704e-10, -4.3858931844916127e-07, -1.4149402241337832e-09, 67, 1.0, 2.289527936920418e-14
2.171839281130438e-07, -2.2179282218240448e-08, 7.684084290662338e-07, 2.7206011358224917e-08, 68, 1.0, 4.766077919032814e-14
-1.3718250677123642e-09, -3.354409317689229e-11, -2.0198642568579733e-08, -4.3861186163233795e-08, 69, 1.0, 1.8830292225910924e-18
-6.82184051360297e-08, 9.876355981001246e-08, 4.582357813639751e-08, -2.6154100017423345e-08, 70, 1.0, 1.440799154564939e-14
-1.1782182893881033e-05, -1.4367972616270515e-05, 6.423038007878904e-05, -7.345473013020386e-05, 71, 1.0, 3.452584708467622e-10
-4.3086936697074e-06, 8.42966070303628e-07, 9.267568900232044e-06, 2.479585562387379e-06, 72, 1.0, 1.9275432935059763e-11
1.121103314243806e-08, 1.0811120163855585e-06, 1.5894755403691134e-07, 5.117503185913831e-06, 73, 1.0, 1.168928879237369e-12
-1.1942878122692362e-06, 2.2870412094734544e-07, -3.1126597447800237e-06, 3.631526982632867e-08, 74, 1.0, 1.4786289534731362e-12
-7.347437950313499e-08, -1.7119504997865817e-07, 2.666990056197727e-08, -1.0424201958742484e-07, 75, 1.0, 3.470622958056597e-14
2.2071877943243447e-08, -1.3971336990921357e-07, 6.764207626752772e-10, 1.2669714423575974e-07, 76, 1.0, 2.000699352733018e-14
-9.190261815577716e-07, 1.6132996828742106e-08, 5.609334216563798e-07, 5.328405314613068e-07, 77, 1.0, 8.448693959753344e-13
-1.1177425544407442e-07, -2.4223012702689446e-07, -1.3558334378990658e-06, -6.129167708633006e-07, 78, 1.0, 7.116891861954263e-14
-3.1750776566268674e-07, 8.639050619689778e-08, -7.061114639126905e-07, 7.799299524173672e-08, 79, 1.0, 1.0827450081706783e-13
-3.732665247158846e-08, -2.1624482739725662e-07, -1.6191381776588306e-08, -1.7104122287468647e-07, 80, 1.0, 4.815510436080405e-14
1.7779622424648787e-09, -7.821542075785272e-09, -2.0721259026791543e-11, -1.5640951094276625e-08, 81, 1.0, 6.433767017891012e-17
1.801056417916732e-07, 7.376704462929768e-06, 2.3131590431319325e-06, 2.842635199653467e-05, 82, 1.0, 5.444820677561315e-11
1.0858666651017054e-08, -9.324199888599243e-07, 4.16983334765025e-08, -9.142952428984575e-07, 83, 1.0, 8.695249462669792e-13
-2.6848399026484412e-09, -1.9089751325042237e-09, 2.4849038797004182e-09, 2.2231717145079154e-09, 84, 1.0, 1.085255135937281e-17
-2.376263401043012e-08, -1.6359831448001784e-07, 3.7405346425666137e-07, 2.9052501788425397e-06, 85, 1.0, 2.7329071275816464e-14
-4.087522000762781e-07, -1.1876585474398754e-06, 1.7521161847805025e-06, -6.584379311674088e-06, 86, 1.0, 1.5776111863741925e-12
-4.673013882096973e-07, 6.923774366226309e-09, 6.986983481086124e-07, 2.9587097080568437e-08, 87, 1.0, 2.1841852607418465e-13
4.440418579440883e-08, 1.693503330472987e-10, 8.886008745508248e-08, 2.4261389331591663e-08, 88, 1.0, 1.971760395599682e-15
6.877230900026382e-07, 4.174374459710943e-07, -7.616176232238087e-07, 2.475571856667453e-07, 89, 1.0, 6.472170698216471e-13
-5.944721781776836e-09, -6.665522929246193e-10, -1.690630035185431e-08, -3.5918229067551447e-10, 90, 1.0, 3.5784009021935027e-17
-6.768519832567622e-07, 1.4961651871079914e-07, -3.159427476905345e-07, 1.0456062767825785e-07, 91, 1.0, 4.805137099097512e-13
1.2351096800869505e-07, 8.60019600053921e-08, 6.717178627271787e-08, -3.300654100084484e-08, 92, 1.0, 2.2651296343213952e-14
-6.055047017116534e-08, -2.0167867286899158e-08, 7.390345915331022e-08, -2.388188872117605e-07, 93, 1.0, 4.0731023088511616e-15
-3.020429483895084e-08, -1.777598065754561e-08, -9.589906160866465e-08, -1.2555666286796235e-08, 94, 1.0, 1.2282849150557082e-15
6.865272331979194e-09, -1.4241009538340607e-07, 1.329734593469229e-07, -1.0200273526756574e-07, 95, 1.0, 2.0327767231303053e-14
1.8197167168268877e-06, -2.524796189177919e-07, 3.320786603645608e-06, -2.472183082728612e-07, 96, 1.0, 3.375114887468101e-12
2.0946522703535787e-09, 2.032629108811673e-09, 6.8199407092795455e-09, 2.673038998056503e-09, 97, 1.0, 8.519149227685937e-18
1.5706198289310508e-06, -2.2575695067064247e-07, 6.188179499524505e-07, -1.2976885234738247e-07, 98, 1.0, 2.5178128478075103e-12
-5.090883575846773e-07, -8.584519630817516e-08, 4.220972220730282e-08, -2.5246038359208946e-07, 99, 1.0, 2.6654035355745344e-13
-4.018267527415969e-09, 7.9953754068794e-09, 9.279767717449347e-09, -4.2440517768460633e-08, 100, 1.0, 8.007250181881758e-17
-1.540453180060039e-07, -8.901985572990738e-09, -8.566974413273877e-08, 4.100734512413986e-08, 101, 2.0, 2.3809205346712603e-14
8.99912286380564e-08, -1.2905484971017028e-07, 2.350641173160148e-07, 3.738266591927767e-07, 102, 2.0, 2.4753575465501584e-14
-2.746025462262433e-08, 3.9307346673658995e-08, -1.1954937909160302e-07, -1.0579434246705569e-07, 103, 2.0, 2.2991330864625716e-15
3.8554207219385926e-07, 8.57867418643845e-08, 1.4670177379827263e-06, 5.198779886665477e-08, 104, 2.0, 1.5600205451124153e-13
1.3541271125036087e-07, 2.212027833167676e-07, -5.760784399501498e-07, -2.099044044041953e-08, 105, 2.0, 6.726727371525845e-14
-1.5817544957895044e-06, -1.3565310760911351e-08, 6.534910624811032e-07, 5.133037857519541e-08, 106, 2.0, 2.5021313026063495e-12
4.968070694021353e-09, 2.821975043905899e-08, 6.320576546527395e-08, 2.39869854019389e-08, 107, 2.0, 8.210360412635638e-16
-3.515055348612728e-08, 9.381720741151632e-08, -2.485148975994182e-08, 4.261066535582916e-08, 108, 2.0, 1.0037229816876566e-14
6.107899814527015e-08, 1.401237563822588e-06, -9.370159874472336e-07, 4.890641784223436e-07, 109, 2.0, 1.967197354281891e-12
